Value,ConditionName,Measure
3971.0,STORY,MEDIAN_RT
1.0,STORY,ACC
9.85714285714,STORY,AVG_DIFFICULTY_LEVEL
3310.5,MATH,MEDIAN_RT
0.875,MATH,ACC
1.71428571429,MATH,AVG_DIFFICULTY_LEVEL
