Value,ConditionName,Measure
3252.5,STORY,MEDIAN_RT
0.75,STORY,ACC
9.5,STORY,AVG_DIFFICULTY_LEVEL
3726.0,MATH,MEDIAN_RT
0.777777777778,MATH,ACC
1.5,MATH,AVG_DIFFICULTY_LEVEL
