Value,ConditionName,Measure
3291.5,STORY,MEDIAN_RT
0.75,STORY,ACC
8.85714285714,STORY,AVG_DIFFICULTY_LEVEL
1854.0,MATH,MEDIAN_RT
1.0,MATH,ACC
2.71428571429,MATH,AVG_DIFFICULTY_LEVEL
