Value,ConditionName,Measure
3729.0,STORY,MEDIAN_RT
1.0,STORY,ACC
10.0,STORY,AVG_DIFFICULTY_LEVEL
4620.0,MATH,MEDIAN_RT
0.777777777778,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
