Value,ConditionName,Measure
3363.5,STORY,MEDIAN_RT
1.0,STORY,ACC
8.57142857143,STORY,AVG_DIFFICULTY_LEVEL
3660.0,MATH,MEDIAN_RT
0.888888888889,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
