Value,ConditionName,Measure
3675.5,STORY,MEDIAN_RT
1.0,STORY,ACC
9.85714285714,STORY,AVG_DIFFICULTY_LEVEL
3748.0,MATH,MEDIAN_RT
0.777777777778,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
