Value,ConditionName,Measure
3079.0,STORY,MEDIAN_RT
1.0,STORY,ACC
11.1428571429,STORY,AVG_DIFFICULTY_LEVEL
3635.0,MATH,MEDIAN_RT
0.875,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
