Value,ConditionName,Measure
0.5625,REWARD,PROP_LARGER
0.4375,REWARD,PROP_SMALLER
0.0,REWARD,PROP_NLR
0.533333333333,PUNISH,PROP_LARGER
0.466666666667,PUNISH,PROP_SMALLER
0.0,PUNISH,PROP_NLR
370.0,REWARD,MEDIAN_RT_LARGER
381.0,REWARD,MEDIAN_RT_SMALLER
481.0,PUNISH,MEDIAN_RT_LARGER
326.0,PUNISH,MEDIAN_RT_SMALLER
