Value,ConditionName,Measure
2711.0,STORY,MEDIAN_RT
1.0,STORY,ACC
10.25,STORY,AVG_DIFFICULTY_LEVEL
3988.0,MATH,MEDIAN_RT
0.888888888889,MATH,ACC
2.5,MATH,AVG_DIFFICULTY_LEVEL
