Value,ConditionName,Measure
3454.5,STORY,MEDIAN_RT
0.75,STORY,ACC
8.57142857143,STORY,AVG_DIFFICULTY_LEVEL
4173.0,MATH,MEDIAN_RT
0.444444444444,MATH,ACC
3.28571428571,MATH,AVG_DIFFICULTY_LEVEL
