Value,ConditionName,Measure
3256.5,STORY,MEDIAN_RT
0.75,STORY,ACC
9.71428571429,STORY,AVG_DIFFICULTY_LEVEL
3760.0,MATH,MEDIAN_RT
0.666666666667,MATH,ACC
3.28571428571,MATH,AVG_DIFFICULTY_LEVEL
