Value,ConditionName,Measure
3375.5,STORY,MEDIAN_RT
1.0,STORY,ACC
11.7142857143,STORY,AVG_DIFFICULTY_LEVEL
3823.5,MATH,MEDIAN_RT
1.0,MATH,ACC
3.71428571429,MATH,AVG_DIFFICULTY_LEVEL
