Value,ConditionName,Measure
3641.0,STORY,MEDIAN_RT
1.0,STORY,ACC
10.0,STORY,AVG_DIFFICULTY_LEVEL
4423.5,MATH,MEDIAN_RT
0.625,MATH,ACC
3.71428571429,MATH,AVG_DIFFICULTY_LEVEL
