Value,ConditionName,Measure
2800.0,STORY,MEDIAN_RT
1.0,STORY,ACC
9.25,STORY,AVG_DIFFICULTY_LEVEL
4283.0,MATH,MEDIAN_RT
0.555555555556,MATH,ACC
1.5,MATH,AVG_DIFFICULTY_LEVEL
