Value,ConditionName,Measure
3202.0,STORY,MEDIAN_RT
1.0,STORY,ACC
5.85714285714,STORY,AVG_DIFFICULTY_LEVEL
3505.5,MATH,MEDIAN_RT
0.8,MATH,ACC
2.14285714286,MATH,AVG_DIFFICULTY_LEVEL
