Value,ConditionName,Measure
3155.5,STORY,MEDIAN_RT
1.0,STORY,ACC
9.42857142857,STORY,AVG_DIFFICULTY_LEVEL
3825.0,MATH,MEDIAN_RT
0.444444444444,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
