Value,ConditionName,Measure
3164.5,STORY,MEDIAN_RT
1.0,STORY,ACC
14.1428571429,STORY,AVG_DIFFICULTY_LEVEL
3589.0,MATH,MEDIAN_RT
1.0,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
