Value,ConditionName,Measure
2850.5,STORY,MEDIAN_RT
1.0,STORY,ACC
12.5714285714,STORY,AVG_DIFFICULTY_LEVEL
3676.5,MATH,MEDIAN_RT
0.875,MATH,ACC
2.42857142857,MATH,AVG_DIFFICULTY_LEVEL
